source,target,weight
295,9016,0.4138517539546098
297,4963,0.415167460428356
297,5058,0.43116321724750567
297,9958,0.40962612221378747
298,421,0.46739878498999043
300,320,0.4085830868927739
300,358,0.463619568274568
302,839,0.45361292134114545
306,9016,0.4110700633052615
308,5607,0.4292006015645317
309,439,0.4405985244653787
309,7480,0.4245465427558047
312,2458,0.5052489055622527
312,2547,0.42394765225696357
312,4835,0.41539620119459575
312,9501,0.413857492234068
312,9555,0.4289152544318279
312,9564,0.4300226225921084
313,650,0.4624391769158419
313,679,0.5872567931831204
314,354,0.4321886208841549
314,541,0.4874905659996328
314,574,0.40861481375614894
316,405,0.5474043107472485
318,475,0.40356096577713146
319,1076,0.4226402320268753
319,5689,0.4235540868591526
320,357,0.4423769716961929
320,358,0.4535848657299497
320,410,0.46921470935040677
320,495,0.4349308771938169
320,511,0.43970064464332
320,617,0.430199048058867
320,670,0.41251640153953373
320,1737,0.47534793393475655
322,1657,0.44225886239107154
322,4251,0.4607477246523515
322,7654,0.41263925586540123
326,1062,0.4507586189331948
326,1065,0.5996107057559487
326,1068,0.43506618281046805
326,4401,0.4943590675572433
326,6559,0.5126277694674768
326,7892,0.45235648023645253
326,9390,0.4250122289211484
330,4341,0.4171045910484935
330,9187,0.44832034878640126
334,1598,0.4783567814160351
334,1884,0.5582423247991084
334,1968,0.41915530026873193
334,1982,0.4524109084796114
334,2024,0.4192310378121539
334,2176,0.4694171887999463
334,2877,0.4188020265518798
334,3056,0.4490858833236272
334,3114,0.4166911638369105
334,3253,0.47861658131654067
334,3369,0.41205481202191524
334,3549,0.4018513126709064
334,3616,0.4551817610750766
334,3709,0.41430746719309386
334,3763,0.4070409019679366
334,3899,0.46011654001435265
334,4033,0.4745386026005345
334,4057,0.41933223440713474
334,4071,0.45488382207193057
334,4083,0.4486404583903163
334,4391,0.4171645073461362
334,4393,0.41545591076140076
334,4441,0.43824542187476095
334,4889,0.4017089899854742
334,4892,0.46436927292800423
334,5001,0.4200935684091745
334,5031,0.46276063991935174
334,5382,0.4282005388997573
334,6058,0.4242958433414625
334,8188,0.43732058617660696
334,8776,0.4499829041324066
334,8786,0.4527378824186803
334,8859,0.4008263366056568
335,346,0.4019217067686904
335,363,0.4002738798326105
335,429,0.42653659929411925
335,530,0.41129347244365655
337,362,0.5056893705317019
337,397,0.6189784881222791
339,395,0.4405551202525556
341,465,0.5416207408320587
346,429,0.4116755192463656
346,451,0.4006977721810997
346,461,0.487551855196947
347,824,0.4016978403725362
347,1485,0.40778647507687654
347,1606,0.6463216640564449
347,2555,0.5713722563181878
347,2579,0.42660911513575217
347,3456,0.514867322451942
347,4310,0.44835189741728987
347,5596,0.44313086006567814
347,5846,0.4552578781209923
347,6236,0.46084559611124837
347,6247,0.4879883291331194
347,6307,0.6463216640564449
347,6424,0.6463216640564449
347,7240,0.42951961469944105
347,7264,0.6463216640564449
347,7321,0.6845691003414638
347,7496,0.4769001214498399
347,7789,0.5297769776842254
347,8747,0.6463216640564449
347,8896,0.49370926055983627
347,9165,0.6463216640564449
347,9222,0.6845691003414638
347,9683,0.5287492463937722
347,9743,0.4109625561941786
349,354,0.5376246935086368
350,469,0.48692098112249527
350,2900,0.4138012210423334
350,3190,0.42307844396035055
351,421,0.45301466586199723
352,1400,0.44494147963444064
352,4418,0.40432537391591017
353,377,0.4296208220065608
354,357,0.4881060891341712
354,410,0.4454181556549181
354,484,0.4101852915178912
354,495,0.6181063563563591
354,541,0.40815773630133756
354,617,0.49403635259310535
354,670,0.4881454551221076
357,410,0.41392393949173206
357,495,0.5496182810636883
357,617,0.47233335506668955
357,670,0.5224435654636246
360,3304,0.4200983023765903
362,397,0.5753310931106983
363,429,0.4928437242318682
365,1083,0.42147341492723156
366,6827,0.45718539686511894
366,7778,0.47299620111412577
367,721,0.5721756503424998
367,932,0.5011293241683068
367,2241,0.41053353773903667
367,2789,0.41048869411667643
367,3716,0.4911079082149796
367,4510,0.47672163996053857
367,6103,0.5226771020091808
367,7229,0.47637149251955185
367,7770,0.4787507030343525
367,7785,0.4579456870724471
367,7850,0.40302870791681644
