source,target,weight
169,342,0.4043074736575403
171,8473,0.4488480641124092
173,294,0.440648010285263
173,339,0.4470624833420562
173,350,0.4365041761711883
173,410,0.42085461905754085
173,590,0.4389175384358215
173,591,0.41466912142613965
173,749,0.4085830955818939
173,856,0.40930753043449397
173,888,0.4102470339418761
173,910,0.46152754715240474
173,1109,0.45226802497725827
173,1161,0.42545264056480403
173,1192,0.43924077442443843
173,1269,0.4342732339218902
173,1291,0.42842810443199153
173,1398,0.40270397673858327
173,1413,0.4372470884636688
173,1465,0.4252551107720184
173,1535,0.4210572748497772
173,1947,0.4123315720871734
173,1960,0.4257771458450245
173,1990,0.4257772352519917
173,2002,0.4066177516297149
173,2053,0.4463134019688415
173,2075,0.4219693153218078
173,2217,0.44894748023307796
173,2519,0.40956478408134456
173,2540,0.40898988257659596
173,2710,0.400145879300003
173,2715,0.4416260032967376
173,2839,0.4364508896187591
173,2905,0.41037808945930476
173,3073,0.4031035066725127
173,3097,0.4448116927460479
173,3200,0.45119952252662654
173,3206,0.45642312458312984
173,3243,0.45226802497725827
173,3637,0.4000106216551177
173,3786,0.42150109103477473
173,3948,0.40341748884475703
173,3980,0.4151227383927154
173,4017,0.42982964804924007
173,4021,0.4142586417652029
173,4119,0.4053644447640228
173,4215,0.4307014851883697
173,4276,0.42987202695167537
173,4282,0.437964853399654
173,4386,0.46471337340506785
173,4399,0.4197307138756561
173,4548,0.4142586417652029
173,4591,0.437964853399654
173,4716,0.42222945979393
173,4824,0.46471337340506785
173,4836,0.4365896492317962
173,4952,0.4293030410126495
173,5017,0.46471337340506785
173,5514,0.42277913382804866
173,5614,0.4060321061924743
173,5874,0.4532847314194488
173,5997,0.40271559964431447
173,6171,0.44842331698692317
173,6480,0.4024747968794219
173,6530,0.41466912142613965
173,6603,0.42590909293449397
173,6637,0.438150873692398
173,6909,0.43835019162452693
173,6991,0.45226802497725827
173,7344,0.4146750033975951
173,7378,0.40040444424903865
173,8034,0.4122182636574554
173,8038,0.4099990488172881
173,8239,0.42097502043998714
173,8305,0.44898986493911325
173,8494,0.45226802497725827
173,8570,0.4354216068104553
173,8623,0.42853318742073054
173,8713,0.4156233578041839
173,8760,0.4013157396630096
173,8832,0.42651661327636714
173,8840,0.4398270159081268
173,8891,0.448989924543758
173,8925,0.415865889103775
173,9173,0.41373980652106923
173,9286,0.40232042084945363
173,9603,0.44734316161430354
173,9646,0.417374780686264
173,9893,0.4307281284645843
174,2479,0.48919471172488155
176,541,0.5113442173825804
177,777,0.4013261958680011
177,3099,0.5054469452002561
177,5462,0.6889377813263953
189,6819,0.5198419336820506
191,1900,0.4420010735440073
191,2460,0.49327990258716753
191,4020,0.4326456707554692
191,4612,0.40341511043012956
193,1607,1.0
193,1913,1.0000001192092896
194,218,0.4823399416244635
194,342,0.5762604943074594
194,559,0.4150956782443416
194,568,0.4216936291887413
194,597,0.5165526174465562
201,252,0.4204116054131028
201,428,0.40482461835866335
201,472,0.41491387570523675
201,572,0.4333307665193249
201,577,0.5634442673033095
201,860,0.4133458691194336
201,869,0.4731830843188066
201,1300,0.41343737309416073
204,1550,0.41536365253073076
204,2102,0.5699866921184478
204,4506,0.4411671108123465
204,5584,0.4054327300573961
204,6525,0.4235585423705081
204,7848,0.4235585423705081
206,3262,0.4974397125059786
206,9878,0.5461456894488117
211,5662,0.40291825941118764
215,2714,0.5000000596046448
218,342,0.5765668682096742
218,360,0.6437571495850988
218,456,0.5057608209793336
218,559,0.5782308382805342
218,568,0.47472103013390515
218,597,0.6528507066130159
219,3083,0.4300603501181829
219,9977,0.4300603501181829
221,5722,0.41099324699696377
222,249,0.4151919873664529
222,268,0.5196852766174471
222,297,0.4500790357680571
222,323,0.544640849495254
222,326,0.5247875117075355
222,794,0.4064962349027855
222,959,0.4512592930592293
224,2155,0.4321351100087138
224,8683,0.43087692361115937
225,4557,0.4472189384313454
225,6371,0.4472189384313454
225,6420,0.4472189384313454
225,6551,0.43672000520047205
229,249,0.4546935214974198
229,609,0.40834428437512293
229,794,0.4674635790090551
229,928,0.45544953236271507
229,959,0.4846724684732911
231,3521,0.4295296968545916
233,9200,0.4148077634399075
236,1662,0.4071577211863388
237,1252,0.6580028526519559
239,365,0.6416651193014771
239,509,0.7111425343845446
240,4609,0.4249103212067662
241,3115,0.5366141427176674
241,6602,0.48621671682769857
241,8698,0.5600044550926693
242,7078,0.46470665535959177
242,7303,0.45857760374213263
242,8254,0.4011134857503347
243,3183,0.40618281372325804
243,5399,0.4115465184899504
243,6381,0.4008816332865271
246,5820,0.4364658627492188
247,288,0.5659325531468495
247,303,0.5003956874775208
247,582,0.4118534842459771
247,609,0.45994401006428337
247,633,0.4863485345789137
