source,target,weight
373,9974,0.48871227750626356
374,378,0.4076037129006751
375,396,0.48768364275688303
375,397,0.4934704827720068
377,6610,0.4083196980667052
380,408,0.42529204466603443
381,1337,0.517580594169749
383,399,0.4436933881842137
387,6751,0.4234757452052989
387,6756,0.42129202412606015
388,402,0.4105018018008222
388,416,0.46153063691608565
391,408,0.43206807730649954
391,421,0.4785475964837685
393,893,0.41967043820311617
393,1215,0.6584696451523953
393,8610,0.43950967824011733
394,415,0.4479379706914166
394,416,0.47759725139223097
396,397,0.4715728132616959
397,402,0.4443647960086643
397,416,0.423120091772475
401,479,0.4174217998619957
402,416,0.5831714914040192
402,529,0.45859290217409476
405,4577,0.40472805343094154
405,9981,0.4698408915280497
406,408,0.40337637164728957
407,409,0.4061305012646316
408,421,0.4413327479531557
409,2808,0.41009853802787416
409,3208,0.41894542933344636
411,2886,0.4398877504489006
411,7379,0.44917952156030727
412,702,0.7244793331052193
412,2476,0.7244793629075417
412,2707,0.7244793629075417
412,2748,0.7244793331052193
412,2946,0.7244793629075417
412,4732,0.7244792735005745
412,5897,0.4085687712961409
412,5937,0.7244793331052193
412,6708,0.7244793629075417
412,7484,0.4464159017275483
412,7541,0.7244793629075417
412,8364,0.7244793629075417
412,8624,0.7244793629075417
412,9643,0.7244793629075417
414,5979,0.40148962706153835
415,416,0.44603004465294727
415,452,0.4284548502352662
416,467,0.4098467342708594
416,529,0.43771146473293965
420,584,0.9999998807907106
420,832,0.9999998807907106
420,1034,0.9999998807907106
420,1137,0.9999998807907106
420,1270,0.9999998807907106
420,1303,0.9999998807907106
420,1573,0.9999998509883882
420,1587,0.9999998807907106
420,1590,0.9999998807907106
420,1912,0.9999998807907106
420,2093,0.4686076629213035
420,8534,0.7204227709994204
420,8602,0.7204227709994204
420,8626,0.7204227709994204
420,8651,0.7204227113947757
420,8724,0.7204227709994204
420,8729,0.7204227113947757
420,8833,0.7204227113947757
420,8940,0.7204227113947757
420,8980,0.7204227113947757
420,9069,0.7204227709994204
