source,target,weight
695,1451,0.26441236644190447
695,1018,0.1836746633052826
696,1711,0.256087740936476
698,1038,0.4461070027662439
701,1126,0.4548234714545236
702,1477,0.3739231856480921
705,1302,0.48858415336223043
706,1446,0.5621029260017988
707,782,0.3397663807702836
708,782,0.37385209976066186
708,1052,0.20308151311869513
709,870,0.25935999744702937
712,950,0.2990418407885725
719,992,0.18684526427971154
720,915,0.3629892139772204
720,1077,0.3295945879516696
721,921,0.23812945187091827
722,1060,0.2763437717773681
726,1297,0.392506345453505
726,966,0.37949752529513237
727,1785,0.3303942231362606
727,971,0.2999684453714934
730,1293,0.33240119939272994
730,1470,0.2978702051309624
730,1536,0.34625896155935654
732,1532,0.32736802055064906
733,1524,0.3132625803043917
735,1407,0.25303856240807254
736,1542,0.3824790343099095
737,991,0.3835584687547783
738,920,0.197344920952877
739,1346,0.2794600901782545
740,1485,0.23038625775811294
741,1599,0.244578126309571
742,862,0.43097530000210194
743,1028,0.31190695721399725
744,832,0.395096767885744
744,855,0.3308916544615573
745,833,0.32949551018861417
747,841,0.6669443889986549
751,1312,0.3452314993277635
754,1174,0.25150811537921514
755,1421,0.3621915947452093
755,1430,0.315742229741462
756,954,0.42265406530622507
757,1446,0.4832771243901548
757,789,0.4207554661859321
758,300,0.284036366170338
758,1141,0.28776206285709693
760,1036,0.42062335962027175
760,1467,0.16744001407245493
761,1026,0.2997320836637435
762,1486,0.3486038914648144
762,942,0.25631728056344294
763,1568,0.25638420282700813
765,1450,0.25955928797948336
767,833,0.3254962332393997
768,1426,0.3368614364319603
770,1227,0.23178710812530134
771,772,0.36070256970538694
774,915,0.3548603841378745
775,1163,0.22895621119892653
776,839,0.374645882933512
776,1317,0.433429468532614
778,792,0.8910552738156526
779,1716,0.3566511314066969
780,782,0.4610177456202169
780,1401,0.4439193821630195
782,1389,0.5157800807431843
782,798,0.3742351121887372
782,1117,0.4548076349439569
782,1154,0.4241911184463414
782,1217,0.4978050952426446
782,1572,0.3482226884541143
783,984,0.3500843099073715
787,1716,0.474995161098597
791,1116,0.453501868121443
791,1163,0.3223931496699693
791,1311,0.4138794297748164
791,1785,0.398485744495913
792,898,0.6783299010221445
793,1563,0.265798591124791
794,975,0.24025849738422972
795,1693,0.263298491946626
