source,target,weight
919,949,0.4984074849731406
919,970,0.39055628203824433
919,1012,0.29082255242925426
920,1009,0.48304134195113235
920,1087,0.3508928253882679
921,1130,0.5426280698757945
921,924,0.5409231734667079
921,1042,0.3624278212282335
921,1095,0.4359267562252051
923,953,0.31271375091337544
926,1042,0.3141601211435642
927,1001,1.0
927,1003,0.34744949509578593
928,1079,0.5819194151823861
929,986,0.40882962580353754
929,1031,0.26883510123269116
931,1065,0.5409519714372626
935,1048,0.321930369012424
936,954,0.3174660138140034
937,944,0.6561979101390635
938,973,0.2702009283344351
938,1032,0.21711003932398448
939,1101,0.2541716994612835
940,1117,0.5218201319727973
940,952,0.4449295197610156
942,1119,0.2172870626701861
946,1009,0.30056751743102195
952,1089,0.4062365354397907
956,1030,0.4593530840609399
956,1108,0.5446108074912451
957,1095,0.22645747201325717
958,1058,0.4819495765676831
960,1002,0.3225075939863829
962,965,0.3944553293800999
962,996,0.289511886157479
962,998,0.31676002415910864
964,1133,0.4271758159931323
964,1131,0.3479336496776468
967,984,0.4091111852602727
969,1004,0.29518042865127325
971,1009,0.3037685335206683
974,981,0.23817186333539264
975,1013,0.364682031936746
976,1016,0.32612532868842625
980,1058,0.39778542841229403
981,1040,0.4448291654678944
982,990,0.3232990679018736
983,1050,1.0000001192092896
983,1062,0.49381006712135245
986,1011,0.4397793517256837
986,1035,0.443528646108502
986,1045,0.37640731119967463
987,1007,0.35010551071707585
988,991,0.37300742706424284
992,1040,0.4500161678160908
997,1024,0.46797887008012296
1004,1034,0.4067135976339533
1006,1049,0.41177783165589465
1006,1077,0.47742530037179487
1006,1097,0.5039194020299356
1009,1072,0.5785678803563592
1013,1017,0.4146881457761641
1026,1040,0.34179432668722237
1026,1080,0.3000188261308293
1027,1034,0.42440376557182397
1029,1108,0.48261973646417955
1034,1092,0.46513728120795017
1034,1075,0.3608503840325989
1036,1038,0.4130071481426291
1041,1045,0.3680752609689595
1043,1111,0.48610473816697297
1043,1100,0.43635799192878877
1048,1055,0.5685216307837044
1049,1051,0.32457586293446905
1054,1074,0.4140510050805421
1057,1112,0.22628003400627852
1059,1091,0.28944486909915085
1062,1106,0.1732831448316574
1064,1121,0.2694147647895324
1066,1070,0.231195356674499
1071,1113,0.5246199341713836
1076,1088,0.42208812267375073
1085,1111,0.3263000688551459
1090,1122,0.38350488853561454
1099,1122,0.4923417019278935
1103,1126,0.41060619079086585
1110,1114,0.3225623517202564
1115,1128,0.47993054047623845
1115,1132,0.2901368038954038
1118,1122,0.5121647262950505
1120,1122,0.535744245017095
