source,target,weight
240,787,0.38614219681952006
240,898,0.5817286803597495
240,936,0.3148253568896174
240,975,0.323379469993707
240,1039,0.3882694194434116
240,1045,1.0000000596046448
240,1048,0.32231391399032955
242,667,0.3267398713764811
242,646,0.3051787912450692
244,408,0.40470897694873614
245,955,0.29721474515994195
246,857,0.4117279045686882
248,697,0.3006332434330846
250,795,0.32067815997175175
250,981,1.0000001192092896
251,1062,0.39214915572684506
251,628,0.3243223070597041
252,756,0.503939026930617
253,536,0.39402439582940707
253,1015,0.32510012263454674
254,255,0.46266797598841464
257,597,0.2811617356393615
259,751,0.1994736920904684
260,814,0.43945983862888505
261,422,0.2048492643049845
262,529,0.303031325340271
263,872,0.28874160309291547
264,271,0.31742768525425463
265,456,0.25616567918781374
268,515,0.3080738995261386
269,271,0.36146474974730364
270,454,0.33663036990004813
272,290,0.39901350739800845
272,274,0.3538784128527587
272,277,0.3674680898870748
272,294,0.3879174925102528
274,633,0.2001345345281423
275,443,0.4242815837164791
275,350,0.2604650705542656
276,330,0.37924222664177976
276,285,0.34275703236672117
279,379,0.352377914651695
279,681,0.33275882567518955
280,228,0.236597410160769
280,499,0.39127002145632667
281,494,0.46035440751321427
281,444,0.39659115225647956
281,1027,0.3254271276275317
282,428,0.2576310708104132
283,614,0.2542771123784061
284,498,0.5880911153230087
284,618,0.4089691565106476
284,776,0.31785087299966364
288,330,0.412587645961479
289,949,0.3268598403598609
291,328,0.9999999403953552
291,709,0.3034513295657216
291,914,0.41106852846876984
293,678,0.3911567093754844
295,813,0.35897939000522605
295,640,0.3386780313124195
295,944,0.34918050966323766
296,449,0.5321326136873513
296,339,0.47872553745978985
297,645,0.3409382934880413
299,927,0.384786478063579
300,821,0.2947003019529314
301,332,0.4305846593877284
301,1009,0.37844772497825724
302,804,0.2626831075540275
303,500,0.22911325686410722
304,494,0.371344656270518
305,494,0.4904746251740868
306,934,0.47489667159741333
306,1017,0.397939935833259
307,677,0.3269654653931341
307,753,0.3768550380769901
308,673,0.369212393280906
309,416,0.30571763131258267
311,313,0.44736373471181246
313,691,0.388725175922304
313,875,0.35808632343264646
318,1044,0.5635647775084978
319,322,0.537013555774706
320,1010,0.3457638327826329
321,1076,0.37814810147119216
322,692,0.33012099037895926
323,330,0.42571806272961366
323,326,0.31391729838552307
323,909,0.32663936654858144
324,602,0.2581497065506158
325,337,0.333840264113787
327,848,0.29882254337625663
331,769,0.9096653238999068
333,334,1.0000001788139343
335,866,0.5449161502692805
338,620,0.5303944239103617
338,639,0.17325330932148494
340,351,0.400851618683279
341,640,0.3004685384046131
342,407,0.17731588667638476
344,515,0.27399664134730084
345,797,0.39809928335011446
346,366,0.30455358763028595
347,644,0.19758400321006775
348,877,0.49469887181743505
348,910,0.4604027011512065
348,973,0.635746137377317
349,943,0.41281205416191985
354,781,0.34337297530511
354,431,0.30984781940149697
355,892,0.7168670207491187
356,361,0.4306845741120857
357,366,0.6816430078946702
357,362,0.34272308448078254
357,527,0.37436313442951774
358,361,0.5353625848453449
