source,target,weight
1102,1193,0.29946894431797766
1107,1144,0.4123661024296039
1108,1220,0.4178012668841461
1114,965,0.457084233762712
1120,1127,0.4712167387222821
1122,1151,0.3267897849004828
1123,1150,0.27053575679097075
1126,1140,0.6092098559810342
1129,1271,0.49375314910672735
1130,1137,0.42570861154768025
1138,1145,0.3577740247229139
1138,1211,0.3166722537586494
1142,1261,0.3152295308808938
1152,1263,0.9352253313474133
1155,1236,0.3569722676517968
1157,1258,0.41843285203361213
1157,1203,0.39531184422390336
1159,1239,0.38023109806133537
1159,1266,0.3441534524471121
1162,1165,0.3547510471022847
1166,1223,0.18168098561343812
1168,1231,0.36182022008305337
1170,1243,0.29190588985495725
1172,1281,0.33805110446702685
1172,1174,0.3370504938072227
1176,1252,0.33985793866850317
1178,1180,0.43402334711381335
1179,1180,0.5777925550883215
1179,1184,0.4537727812580584
1180,1183,1.0
1188,1232,0.2936877748731
1189,1208,0.32193121019230325
1193,1232,0.4122639598838275
1195,1216,0.5576269357290915
1195,1250,0.2239385207380249
