source,target,weight
2,6002,1.0
2,6010,1.0
2,6018,1.0000000596046448
2,6021,1.0000000596046448
2,6044,1.0000000596046448
2,6046,1.0000000596046448
2,6068,1.0000000596046448
2,6110,1.0
2,6124,1.0
2,6128,1.0000000596046448
2,6133,1.0000000596046448
2,6137,1.0000000596046448
2,6154,1.0000000596046448
2,6172,1.0000000596046448
2,6175,1.0000000596046448
2,6185,1.0000000596046448
2,6205,1.0000000596046448
2,6208,1.0000000596046448
2,6287,1.0000000596046448
2,6344,1.0000000596046448
2,6375,1.0000000596046448
2,6390,1.0000000596046448
2,6400,1.0000000596046448
2,6465,1.0000000596046448
2,6483,1.0
2,6493,1.0
2,6509,1.0000000596046448
2,6518,1.0000000596046448
2,6523,1.0
2,6527,1.0
2,6560,1.0000000596046448
2,6573,1.0000000596046448
2,6577,1.0000000596046448
2,6579,1.0000000596046448
2,6593,1.0000000596046448
2,6638,1.0000000596046448
2,6640,1.0000000596046448
2,6644,1.0000000596046448
2,6647,1.0000000596046448
2,6652,1.0000000596046448
2,6660,1.0000000596046448
2,6661,1.0000000596046448
2,6663,1.0000000596046448
2,6665,1.0000000596046448
2,6670,1.0000000596046448
2,6671,1.0000000596046448
2,6690,1.0000000596046448
2,6730,1.0000000596046448
2,6734,1.0000000596046448
2,6741,1.0000000596046448
2,6747,1.0000000596046448
2,6752,1.0000000596046448
2,6755,1.0000000596046448
2,6763,1.0000000596046448
2,6776,1.0000000596046448
2,6777,1.0000000596046448
2,6780,1.0000000596046448
2,6838,1.0000000596046448
