source,target,weight
60,7914,1.0000001192092896
60,8072,1.0000001192092896
60,8074,1.0000001192092896
60,8097,1.0000001192092896
60,8106,1.0000001192092896
60,8164,1.0000001192092896
60,8219,1.0000001192092896
60,8587,1.0000001192092896
60,8764,1.0000001192092896
60,8765,1.0000001192092896
60,9233,1.0000001192092896
60,9667,1.0000001192092896
60,9692,1.0000001192092896
60,9697,1.0000001192092896
60,9806,1.0000001192092896
60,9896,1.0000001192092896
61,3529,1.0000000596046448
61,6170,1.0
61,8172,1.0000000596046448
61,8669,1.0000000596046448
61,8987,1.0000000596046448
62,283,1.0000001192092896
62,289,1.0000001192092896
62,290,1.0000001192092896
62,362,1.0000001192092896
62,407,1.0000001192092896
62,457,1.0000001192092896
62,522,1.0000001192092896
62,572,1.0000001192092896
62,573,1.0000001192092896
62,574,1.0000001192092896
62,589,1.0000001192092896
62,599,1.0000001192092896
62,624,1.0000001192092896
62,670,1.0000001192092896
62,692,1.0000001192092896
62,773,1.0000001192092896
62,849,1.0000001192092896
62,1240,1.0000001192092896
62,1384,1.0000001192092896
62,1615,1.0000001192092896
62,1624,1.0000001192092896
62,1636,1.0000001192092896
62,1653,1.0000001192092896
62,1746,1.0000001192092896
62,1895,1.0000001192092896
62,2019,1.0000001192092896
62,2064,1.0000001192092896
62,2337,1.0000001192092896
62,2788,1.0000001192092896
62,2955,1.0000001192092896
62,2995,1.0000001192092896
62,3057,1.0000001192092896
62,3068,1.0000001192092896
62,3147,1.0000001192092896
62,3172,1.0000001192092896
62,3278,1.0000001192092896
62,3349,1.0000001192092896
62,3546,1.0000001192092896
62,3580,1.0000001192092896
62,3642,1.0000001192092896
62,3663,1.0000001192092896
62,3872,1.0000001192092896
62,4133,1.0000001192092896
62,4146,1.0000001192092896
62,4232,1.0000001192092896
62,4237,1.0000001192092896
62,4292,1.0000001192092896
62,4338,1.0000001192092896
62,4381,1.0000001192092896
62,4456,1.0000001192092896
62,4486,1.0000001192092896
62,4497,1.0000001192092896
62,4738,1.0000001192092896
62,4842,1.0000001192092896
62,5130,1.0000001192092896
62,5131,1.0000001192092896
62,5132,1.0000001192092896
62,5139,1.0000001192092896
62,5208,1.0000001192092896
62,5274,1.0000001192092896
62,5411,1.0000001192092896
62,5512,1.0000001192092896
62,5594,1.0000001192092896
62,5623,1.0000001192092896
62,5832,1.0000001192092896
62,6007,1.0000001192092896
62,6014,1.0000001192092896
62,6047,1.0000001192092896
62,6218,1.0000001192092896
62,6264,1.0000001192092896
62,6319,1.0000001192092896
62,6343,1.0000001192092896
62,6387,1.0000001192092896
62,6519,1.0000001192092896
62,6813,1.0000001192092896
62,6910,1.0000001192092896
62,7202,1.0000001192092896
62,7351,1.0000001192092896
62,7696,1.0000001192092896
62,7746,1.0000001192092896
62,8096,1.0000001192092896
62,8274,1.0000001192092896
62,8512,1.0000001192092896
62,8589,1.0000001192092896
62,8766,1.0000001192092896
62,8768,1.0000001192092896
62,8857,1.0000001192092896
62,8859,1.0000001192092896
62,8923,1.0000001192092896
62,9106,1.0000001192092896
62,9162,1.0000001192092896
62,9164,1.0000001192092896
62,9274,1.0000001192092896
62,9324,1.0000001192092896
62,9356,1.0000001192092896
62,9547,1.0000001192092896
62,9561,1.0000001192092896
62,9564,1.0000001192092896
62,9622,1.0000001192092896
62,9693,1.0000001192092896
62,9699,1.0000001192092896
63,647,1.0000001192092896
64,669,0.39986355697908876
64,109,0.2803659075748276
64,281,0.3865016417984891
65,5820,0.3803269767256382
66,285,0.4208856989583812
67,120,1.0000001788139343
67,255,0.3268822150714139
67,807,1.0000001788139343
67,935,1.0000001788139343
67,972,1.0000001788139343
67,1138,1.0000001788139343
67,1146,1.0000001788139343
67,1538,1.0000001788139343
67,2408,1.0000001788139343
67,3694,1.0000001788139343
67,3818,1.0000001788139343
67,4989,1.0000001788139343
67,5043,1.0000001788139343
67,5569,1.0000001788139343
67,5666,1.0000001788139343
67,5727,1.0000001788139343
67,6453,1.0000001788139343
67,6844,1.0000001788139343
67,7386,1.0000001788139343
67,7717,1.0000001788139343
67,8101,1.0000001788139343
67,8213,1.0000001788139343
67,8290,1.0000001788139343
67,8872,1.0000001788139343
67,8933,1.0000001788139343
67,9481,1.0000001788139343
68,9761,0.5549332289062386
68,1801,0.5214158337384802
68,3164,0.4921323494800065
68,5942,0.5269086824860013
68,7869,0.4407574035822058
69,1254,0.24566827343786884
70,1563,0.3849538910872484
71,6650,0.4142715822382574
72,9707,0.4274980261424368
73,555,0.9999999105930328
73,985,0.9999999105930328
73,1011,0.9999999105930328
73,2364,0.9999999105930328
73,2729,0.581723531533431
73,3070,0.9999999105930328
73,3714,0.9999999105930328
73,4249,0.9999999105930328
73,4680,0.9999999105930328
73,5056,0.9999999105930328
73,5085,0.9999999105930328
73,5685,0.9999999105930328
73,6443,0.9999999105930328
73,7158,0.9999999105930328
73,7754,0.9999999105930328
73,8294,0.9999999105930328
73,8773,0.9999999105930328
73,9343,0.9999999105930328
73,9357,0.9999999105930328
74,495,0.9999999403953553
74,858,0.9999999403953553
74,2391,0.9999999403953553
74,3238,0.9999999403953553
74,5100,0.9999999403953553
74,5136,0.9999999403953553
74,7769,0.9999999403953553
75,647,1.0000001192092896
76,966,1.0000000596046448
77,647,1.0000001192092896
78,318,1.0000001192092896
78,634,1.0000001192092896
78,1349,1.0000001192092896
78,2886,1.0000001192092896
78,3121,1.0000001192092896
78,3561,1.0000001192092896
78,3563,1.0000001192092896
78,3931,1.0000001192092896
78,4086,1.0000001192092896
78,4178,1.0000001192092896
78,4255,1.0000001192092896
78,4420,1.0000001192092896
78,4607,1.0000001192092896
78,4620,1.0000001192092896
78,4683,1.0000001192092896
78,5291,1.0000001192092896
78,5354,1.0000001192092896
78,5610,1.0000001192092896
78,5998,1.0000001192092896
78,6430,1.0000001192092896
78,6785,1.0000001192092896
78,7060,1.0000001192092896
78,7606,1.0000001192092896
78,8045,1.0000001192092896
78,8215,1.0000001192092896
78,8482,1.0000001192092896
78,8491,1.0000001192092896
78,8706,1.0000001192092896
78,8833,1.0000001192092896
78,8988,1.0000001192092896
79,6463,1.0000000596046448
80,9070,0.42438773228515075
80,2900,0.286971319411932
81,7530,0.35550817181386174
81,520,0.35040004980156475
82,7018,0.3241993361069111
84,91,0.5059885665410955
85,1373,0.4114833097575854
86,5150,0.20746515510178745
87,647,1.0000001192092896
88,5001,0.4256232454504772
88,3482,0.40277779325414365
89,210,0.48912314810643864
90,9687,0.3913383978698867
91,1975,0.5783654794118188
92,820,1.0000001192092896
92,2270,1.0000001192092896
92,2322,1.0000001192092896
92,4598,1.0000001192092896
92,8406,0.3906186773854053
93,6463,1.0000000596046448
94,1169,0.46942504447924116
95,278,1.0000001788139343
95,686,1.0000001788139343
95,1143,1.0000001788139343
95,1221,1.0000001788139343
95,1941,1.0000001788139343
95,2353,0.5157788052182998
95,2802,1.0000001788139343
95,2849,1.0000001788139343
95,3086,1.0000001788139343
95,3220,1.0000001788139343
95,3223,1.0000001788139343
95,4398,1.0000001788139343
95,4651,1.0000001788139343
95,5101,1.0000001788139343
95,5222,1.0000001788139343
95,5880,1.0000001788139343
95,6422,1.0000001788139343
95,6477,0.2144678831100464
95,7627,1.0000001788139343
95,9194,0.615882015649202
95,9311,1.0000001788139343
95,9690,1.0000001788139343
96,7086,1.0000001192092896
96,4765,1.0000000596046448
96,6438,1.0000000596046448
96,8707,1.0000000596046448
97,966,1.0000000596046448
98,125,0.6501384461175213
98,187,0.32838807132367775
99,9094,0.4460939411385006
100,9001,0.39509783474860355
101,647,1.0000001192092896
102,122,0.5411922812270585
102,150,0.41245345181783494
103,2458,0.5188297137910426
103,2372,0.4193760631326563
103,2461,0.5163018613034469
104,6599,0.4801433428113139
104,6697,0.37522166552955744
105,285,0.4462820746454881
106,2541,0.43999894609785095
107,536,0.7330113055925618
107,3077,0.3334708363541328
108,2450,0.37164948044843005
110,8180,0.2401049241288377
110,9139,1.0000001192092896
110,9142,1.0000001192092896
111,8270,0.4514596131146672
112,9228,0.46213758042629094
113,966,1.0000000596046448
114,3014,0.3981097851033222
115,6463,1.0000000596046448
116,6463,1.0000000596046448
117,131,0.3778398423193743
118,7077,1.0000001192092896
119,4894,0.4796494126588652
119,7957,0.4609475644953509
121,647,1.0000001192092896
122,1364,0.334201086035812
122,9003,0.4731823353026006
123,9833,0.2697120589450787
124,4406,0.4581016203025331
124,4895,0.43479676704530723
127,6463,1.0000000596046448
128,508,0.43203876682431885
128,9058,0.37350425364725587
129,172,0.4728752998660902
129,137,0.4038655803742559
131,218,0.2901955729506385
133,9769,0.48824395126411874
134,2686,0.38787128456639364
135,6705,0.4401782709431368
136,172,0.44538618594640156
138,8453,0.4154133812660582
139,2941,0.2886521943496261
140,2637,0.42143263404027576
140,9175,0.40194739099668103
141,4931,0.3779675798119284
142,4727,0.40504725320932355
143,6599,0.5134296323018394
143,287,0.5098439430196031
144,5124,0.49907386947952026
144,3577,0.4474758370739731
145,3683,0.4675913570339644
145,5581,0.3892669869104252
145,6357,0.39017304019268806
145,8453,0.45472025189668885
146,8597,0.46996149594134595
148,647,1.0000001192092896
149,2990,0.3956715003258805
151,7077,1.0000001192092896
152,7150,0.4397311786746235
152,596,0.3730467441410874
153,8488,0.5705103993053025
153,4962,0.5052574894674849
153,7659,0.4571388425462497
