source,target,weight
2233,4203,0.6485615151453266
2235,4986,0.5056543948087959
2235,3650,0.4236646117473237
2235,9725,0.4460549955700712
2238,2399,1.0000001788139343
2238,4470,1.0000001788139343
2238,4473,1.0000001788139343
2238,4582,1.0000001788139343
2238,4835,0.3055724999066228
2238,5535,0.3334536853381355
2238,6256,1.0000001788139343
2238,6617,1.0000001788139343
2238,6894,0.5370519057607059
2238,6970,0.49094460080361724
2238,7130,1.0000001788139343
2238,7614,1.0000001788139343
2238,9380,0.3088164789430005
2238,9463,1.0000001788139343
2238,9816,0.34704062344198483
2240,2444,0.5033014037866447
2240,2577,0.41945809202696827
2241,6078,0.7198067790749856
2241,5103,0.44380184424020686
2245,3945,0.4983516063711251
2246,9079,0.40000683983317054
2248,2256,0.6612143574034035
2248,2668,0.4388036228100084
2250,4588,0.39940291024503055
2252,9353,0.5235019074626405
2254,7037,0.1777108758687973
2258,5188,0.4269607303236346
2259,2357,0.3497870996479703
2261,7615,0.4271242452296241
2262,2521,0.30895753872430914
2263,5770,1.0000001192092896
2264,2450,0.5553620165371476
2264,2601,0.4256244217503671
2267,2560,1.0000001192092896
2268,2425,0.6018626988639324
2268,8537,0.3956058076365954
2268,9393,0.4109702626035724
2269,2295,0.44250721251363595
2269,5559,0.24426695406531157
2270,2849,0.2996294530417954
2271,2496,0.5381510385198756
2271,2292,0.4133722672014924
2271,4407,0.45196485549356125
2271,4699,0.4156403743474963
2272,2546,0.504225866201769
2273,8711,0.43469706252094564
2274,2498,0.5672074642989331
2275,2404,0.5039369383553987
2275,3895,0.4110399447954498
2275,5902,0.41335128131141363
2275,7028,0.45623463711736795
2276,2321,0.4648452846773191
2276,7171,0.35526557788311547
2277,2354,0.5087968676048552
2277,7842,0.4292014125680638
2279,7329,0.35942171272218637
2281,3218,0.4753130797040379
2282,2288,0.48920796420048906
2282,7587,0.4650915723693614
2282,7630,0.42463171054229665
2283,2360,0.5244098125430994
2284,5983,0.395214500851176
2284,5964,0.36486833466484186
2285,2681,0.5704564123865719
2286,2450,0.6617540701063389
2287,8953,0.4632571186456308
2288,2300,0.5991179112483704
2288,8954,0.4410678757885512
2290,2560,1.0000001192092896
2291,2310,0.271345853805542
2293,2502,0.2976465843392548
2294,9444,0.5338127499672489
2295,7520,0.3391310373251204
2296,2661,0.5041084016072663
2296,2385,0.48756543394639773
2296,3634,0.4506142713839539
