source,target,weight
512,894,0.46028350940605384
514,8510,0.40333630783607244
516,9843,0.3266491789685079
517,6013,0.32582972625760465
517,1167,0.29460240497076917
517,1371,0.3022529893620304
518,1361,0.5937252516838969
519,9689,0.4193352464892494
520,8754,0.5932872542067125
521,1712,0.428682012670819
521,1925,0.4223969864768726
522,3209,0.32784309063559436
522,8666,0.30240224164839147
522,9162,0.4319291387395442
523,4042,0.27246232902500056
524,9592,0.6305740205692685
524,1475,0.42067334673786344
524,2089,0.3451971910317261
524,4092,0.5730167073880648
524,5084,0.4946568753283339
524,7826,0.5298714502986694
525,3079,0.3576012328255417
525,2527,0.33974196599427775
526,4652,0.31614044351990594
527,1957,0.3971448019082167
527,650,0.34980345141986674
528,6480,0.4586071082639993
529,2337,0.42856404708083695
530,5818,0.263117457458413
531,3219,0.2787578469042093
532,541,0.2971999329749719
533,9834,0.4969952466451399
533,6462,0.3829169332643617
533,9047,0.46884051895868495
534,8313,0.3766995369815382
535,5625,0.31075438446691517
536,4181,0.41136684934562684
537,3771,0.3818941086823929
537,7448,0.3232221892243793
539,6844,0.47191468644050993
539,9637,0.27978142259455047
540,8934,0.33649084086033454
541,8738,0.3314732096909683
541,8000,0.24074119884654815
543,809,0.40007869099639026
543,5445,0.34848966515562246
544,3887,0.26440218979235663
545,4310,0.35240428139041813
546,3541,0.5922162709166159
547,4391,0.37568151094687774
548,3712,0.40299193756468515
549,2967,0.3380451184266581
550,4680,0.3746821730590002
551,3291,0.2817984487575008
552,1301,0.29653311117090914
553,8160,1.0000000596046448
553,1122,0.5300405450222431
553,1242,0.5946499662911524
553,4995,0.302496495594196
553,5916,0.2714840681087545
553,6103,0.4282894095002216
553,6173,0.34678909545869485
553,6419,0.47734368811069805
553,8480,1.0000000596046448
553,8749,0.3575296903816767
553,8822,0.36108320345068246
553,8922,0.641677032707022
553,8939,0.43047639738656274
553,9176,0.5287218532767461
553,9321,0.45822421340607533
554,9067,0.26917238667118853
555,8989,0.6371175234014133
555,2189,0.2860980083767565
555,2962,0.4410247408659763
555,6501,0.4275981562878073
556,9331,0.3868017009728087
557,6916,0.30891250452288566
558,8893,0.4255964187675578
558,7373,0.3574464028827255
558,7723,0.3610791080163905
560,4575,0.41043084579200523
561,6457,0.2896774604666012
562,2743,0.43186976926941867
562,759,0.3778038148863029
562,6089,0.3951554823600677
563,886,0.3323017776438083
564,616,0.34435773163431516
564,613,0.3323548641646703
565,5961,0.27509514684349157
566,620,0.45355524746330783
567,9911,0.44967028807216347
567,2304,0.3435248688068164
568,8872,0.28835033232879936
570,8158,0.4623462955893352
570,7267,0.37774120459074023
573,9460,0.5817254440100681
573,5112,0.4688809549966968
574,595,0.3011655300013902
575,737,0.43989436819596733
575,1254,0.3689123300480969
