source,target,weight
376,1184,0.43606272298146187
377,4077,0.44672519983669257
377,3156,0.3525308442979519
378,1756,0.5001005035631794
378,993,0.32044110123815156
378,4460,0.3004286907083582
378,7090,0.48198125667213076
379,3055,0.35151139663251396
380,8901,0.3666036955496631
381,4392,0.3494463511173986
382,2437,0.2516426562717021
383,467,0.408691364297751
383,5880,0.39209799497206343
384,1104,0.3534770178440835
385,452,0.4289932922675251
385,7238,0.382389576971947
386,523,0.6539654909575225
386,1193,0.4558962457838379
387,2280,0.4496181531658715
387,797,0.33967611218982835
387,9004,0.37590004581704317
388,4328,0.3827552151725562
388,4690,0.33426554373525014
389,597,0.34285481705005005
390,1648,0.21789468863551872
391,646,0.44054840102541143
391,5071,0.2960104909695991
392,595,0.37887842911051284
393,3894,0.6278209272324953
393,2202,0.33646215623221626
393,5385,0.35974564049538693
394,8780,0.32821935877345604
395,576,0.475398892293166
397,5880,0.2936855544338389
398,7914,0.43695145951445247
398,4664,0.3509037929455818
399,1137,0.410647916401881
400,5985,0.31074415723101445
400,4510,0.29476278907204756
401,7869,0.41695187183513205
401,2491,0.29701764647056506
401,2604,0.33968409514761067
402,593,0.3949980624731897
403,485,0.3783085628517705
403,1391,0.3132492348661594
403,1654,0.34850317894785987
404,1573,0.27744640921547425
405,2032,0.3408487352229081
406,1122,0.3682069638700452
407,7834,0.4038815806977047
408,4269,0.3220242200095052
408,1430,0.2511395041091481
409,7645,0.3386241644799776
410,7300,0.3781167725020038
411,570,0.6667017071333907
411,619,0.37308802159421334
411,7092,0.3384837509482113
412,576,0.42014186826770017
413,3941,0.4335856838789679
414,9671,0.6219862672767468
414,7608,0.36205652602073046
416,845,0.4630935009102869
417,492,0.33894409471788123
418,608,0.36520345645099483
418,704,0.3534799421917636
419,613,0.3271737962609161
419,4567,0.301213477868698
420,431,0.3959558199860666
420,1833,0.3813978278424839
420,6092,0.3122301356802336
421,851,0.3549950063571649
421,685,0.31778249737420894
422,2231,0.3834984514321693
422,892,0.3362368318089881
422,901,0.36544873799277056
423,511,0.5226787758526009
424,433,0.498700160459376
424,1392,0.36072413834011896
424,5427,0.3064161219106621
425,430,1.000000238418579
425,1502,0.4340443567271056
425,3388,0.5194790182546581
425,6288,0.3745343237079237
426,2997,0.4621008615152501
427,1234,0.4002190959047997
428,1189,0.35315687218205016
429,4537,0.4717922079199402
431,547,0.48362147768223507
431,581,0.4104211589890723
431,2746,0.3492731033540301
431,6110,0.4297657140822596
432,1075,0.5340851402857112
432,1546,0.40992453235207105
433,3889,0.34992994763155827
434,3362,0.3980578741567675
435,482,0.5873716246716543
436,1184,0.7814067874914993
436,673,0.3969077507659023
436,1501,0.4702523093606506
436,1530,0.7248762062235738
436,2067,0.6758420857944817
436,4008,0.5978393834195417
437,1884,0.2792991136823421
438,7400,0.35432770950344933
439,5674,0.44429635444482685
439,2137,0.41333290354260194
440,8046,0.3295607838442341
441,621,0.4384604487370752
441,546,0.2689326651000913
442,1122,0.41125335997036544
443,7462,0.39826519634203966
443,2589,0.35348562298173497
445,3824,0.27792677401360066
446,1139,0.37968660021799383
447,7816,0.2852376511510077
447,711,0.2566322684288025
447,1579,0.2823442370962934
448,451,1.0
448,7553,0.41364369066976403
448,7760,0.36697545869397596
449,557,0.38291245710312327
450,1479,0.4508865622787107
453,6507,0.38516634655571563
454,547,0.37444541166811174
455,2024,0.5829541633247892
455,496,0.5215021131608737
455,1406,0.515104228512679
455,2997,0.5185434089023934
456,6085,0.504831717146868
457,1594,1.0000000596046448
458,783,0.3215286605545483
459,542,0.4198624145999104
460,2274,0.3269537117950976
461,9093,0.34928313388370114
462,985,0.5880571203594163
462,720,0.495250731909145
462,778,0.4407401714598259
462,1043,0.4955054284782089
462,1744,0.5684924572216712
462,2363,0.4562837498112001
462,2806,0.48841878927854215
462,9130,0.4435306220422307
463,8268,0.39882817593840003
464,710,0.619283104691446
464,8431,0.2591515926135512
465,5516,0.3710538484078882
466,564,0.5593024280909217
467,557,0.41832099763748076
468,838,0.2665722871249163
469,3182,0.2777632818119913
470,744,0.3917761137584319
471,1821,0.36145504191757427
471,573,0.34638402764644427
471,1405,0.28403828232555106
472,9628,0.48619718359901026
472,1675,0.36622088071971615
472,2752,0.3727999578222474
472,6821,0.4122921486790544
472,7352,0.3534170965563785
472,9641,0.4119140831409491
473,604,0.41332981246767647
474,4383,0.35291273487295277
475,3939,0.6677215034942936
476,1843,0.3551676159045515
477,1631,0.3634735848630407
477,9313,0.3255348512699202
478,689,0.3418227762586423
479,1184,0.31278248148770976
480,953,0.5195550063364424
481,1575,0.42350333048793953
482,4266,0.2987593212803219
483,7164,0.33576346241302546
483,605,0.3165334027711534
484,8728,0.3191892950296178
484,3043,0.3163398645371224
484,8774,0.31252176753293337
485,2650,0.4339952224257663
485,5611,0.36896475553151675
486,9652,0.19257271395083903
487,508,0.5408875062932452
487,7137,0.42505211345353305
488,1163,0.3587464798788624
489,1122,0.43751903857545915
490,964,0.355066112517589
491,1550,0.40399111557918277
492,816,0.3785676781074825
492,615,0.36781956188096304
493,861,0.501293460591048
493,1587,0.33549059722890134
493,1979,0.4137534152912283
493,2847,0.3534817152575802
494,1646,0.35365766842964197
494,929,0.34221183924393894
495,851,0.4134360289238629
496,1104,0.4713294347714707
497,2885,0.6249039147391807
497,2489,0.46553575978492534
497,3042,0.36415360553661646
497,8439,0.26571920978777996
497,9839,0.4712019894525235
